run_id,mean,median,std,score_std_100,score_std_100_sims,mean_ci95_100_sims,p_loss,p05,p01,worst,best,score_p05_10,score_p05_25,score,score_aggressive,score_balanced,score_safe,score_mean_only,positions,AC,AC_45_KO,AC_40_BP,AC_50_CO,AC_50_C_2,AC_50_P_2,AC_35_P,AC_40_P,AC_45_P,AC_50_P,AC_50_C,AC_60_C
15478,137.18472068746158,-1.8058982392702045,747.1578619649594,74.71578619649594,74.71578619649594,149.43157239299188,0.504,-621.7216100431827,-1290.2035239302515,-2011.5329364223776,5023.68272684219,75.01255968314331,-18.24568182333411,6.5685860827362035,87.41969363617847,6.5685860827362035,-92.96146801983005,137.18472068746158,"{""AC_35_P"": 11, ""AC_40_BP"": -22, ""AC_40_P"": 49, ""AC_45_KO"": -170, ""AC_45_P"": 3, ""AC_50_CO"": -5, ""AC_50_C_2"": 28, ""AC_60_C"": 9}",0,-170,-22,-5,28,0,11,49,3,0,0,9
143924,116.76665506343224,28.583299850225472,499.0422790037583,49.90422790037583,49.90422790037583,99.80845580075166,0.466,-568.3227675660345,-615.7134583929628,-636.5932757933853,2504.0516342512597,59.93437830682879,-25.314036828076382,6.5661259783391515,75.87445971003656,6.5661259783391515,-75.21826472845221,116.76665506343224,"{""AC"": 25, ""AC_40_BP"": 6, ""AC_40_P"": 14, ""AC_45_KO"": -10, ""AC_50_C"": -14, ""AC_50_CO"": -10, ""AC_50_C_2"": 17, ""AC_50_P"": 37, ""AC_50_P_2"": 32}",25,-10,6,-10,17,32,0,14,0,37,-14,0
100906,255.84584071223196,78.74873853770714,1240.47183196922,124.04718319692199,124.04718319692199,248.09436639384398,0.484,-1248.5543918976662,-2302.901140074592,-3786.2192990432195,7384.192521737492,130.99040152246533,-56.29275726218458,6.539090329121052,162.40632531811815,6.539090329121052,-180.33994045910657,255.84584071223196,"{""AC"": -70, ""AC_35_P"": 39, ""AC_40_BP"": -41, ""AC_40_P"": -2, ""AC_45_KO"": -380, ""AC_50_C"": 47, ""AC_50_CO"": -6, ""AC_50_C_2"": 47, ""AC_60_C"": 32}",-70,-380,-41,-6,47,0,39,-2,0,0,47,32
94263,138.58898144826958,-93.9916573475077,732.8672375491492,73.28672375491492,73.28672375491492,146.57344750982983,0.55,-636.0613582196702,-1936.8350856422785,-2849.7279356776617,1870.651103402414,74.98284562630255,-20.426358106647967,6.53641583786159,88.46423259855733,6.53641583786159,-93.71308186156288,138.58898144826958,"{""AC"": 15, ""AC_35_P"": 29, ""AC_40_BP"": -1, ""AC_40_P"": 48, ""AC_45_KO"": -310, ""AC_50_C"": -11, ""AC_50_CO"": -12, ""AC_50_C_2"": 11, ""AC_50_P"": 23}",15,-310,-1,-12,11,0,29,48,0,23,-11,0
133319,98.587969865661,-107.35301166403843,552.2449774111439,55.224497741114384,55.224497741114384,110.44899548222877,0.542,-429.66470190205746,-970.295648704732,-1287.465523913879,1422.2487311907607,55.62149967545525,-8.82820560985337,6.5260157097951925,63.29861033527953,6.5260157097951925,-64.05270335096776,98.587969865661,"{""AC_35_P"": 1, ""AC_40_BP"": -9, ""AC_40_P"": 16, ""AC_45_KO"": -130, ""AC_45_P"": 31, ""AC_50_CO"": -2, ""AC_50_P"": 6, ""AC_60_C"": 7}",0,-130,-9,-2,0,0,1,16,31,6,0,7
112786,166.42765465710818,65.43630193535023,837.2996704681237,83.72996704681238,83.72996704681238,167.45993409362475,0.476,-787.0327412416418,-2348.7630702702386,-3802.270137808265,2537.79388111544,87.724380532944,-30.330530653302276,6.5077599474557175,106.143525833323,6.5077599474557175,-114.06049770011465,166.42765465710818,"{""AC"": -50, ""AC_35_P"": 36, ""AC_40_BP"": -23, ""AC_40_P"": -9, ""AC_45_KO"": -430, ""AC_50_C"": 29, ""AC_50_CO"": -5, ""AC_50_C_2"": 23, ""AC_60_C"": 22}",-50,-430,-23,-5,23,0,36,-9,0,0,29,22
279,113.2229111141846,60.61755783443119,518.7232236523795,51.87232236523795,51.87232236523795,103.7446447304759,0.466,-538.6748348627435,-854.058294207725,-1454.7146146971854,3069.8061136574343,59.355427627910245,-21.445797601501283,6.485524702154095,73.32108877973793,6.485524702154095,-73.31811996673923,113.2229111141846,"{""AC"": -10, ""AC_35_P"": 23, ""AC_40_BP"": 15, ""AC_45_KO"": -150, ""AC_45_P"": 40, ""AC_50_CO"": -23, ""AC_50_C_2"": 16, ""AC_50_P"": -9, ""AC_60_C"": 39}",-10,-150,15,-23,16,0,23,0,40,-9,0,39
52134,213.1299552535907,10.322413909763725,1106.6915553801782,110.66915553801782,110.66915553801782,221.33831107603564,0.496,-1009.1425058558015,-2651.8067539140893,-4017.3774807259983,7005.865522111017,112.21570466801056,-39.15567121035966,6.424001606211597,135.0055410762962,6.424001606211597,-149.82482674837746,213.1299552535907,"{""AC"": -50, ""AC_35_P"": 21, ""AC_40_BP"": -48, ""AC_45_KO"": -410, ""AC_45_P"": 17, ""AC_50_C"": 35, ""AC_50_CO"": -1, ""AC_50_C_2"": 32, ""AC_60_C"": 31}",-50,-410,-48,-1,32,0,21,0,17,0,35,31
102213,218.21759954608035,-50.63090528440571,1259.1295807338215,125.91295807338216,125.91295807338216,251.8259161467643,0.524,-992.3421066527964,-2876.782118075794,-4027.8268531518397,8827.719356041534,118.9833888808007,-29.86792711711874,6.409804511469829,137.122254695095,6.409804511469829,-155.7808851905009,218.21759954608035,"{""AC"": -40, ""AC_35_P"": 31, ""AC_40_BP"": -42, ""AC_45_KO"": -390, ""AC_50_C"": 41, ""AC_50_CO"": 3, ""AC_50_C_2"": 31, ""AC_50_P_2"": 19, ""AC_60_C"": 23}",-40,-390,-42,3,31,19,31,0,0,0,41,23
135666,155.90946052608487,79.29964438508898,751.4435676141228,75.14435676141228,75.14435676141228,150.28871352282457,0.46,-746.5326135973214,-2285.5774476752804,-3720.2804875419397,2963.0808546234985,81.25619916635273,-30.723692873245483,6.357390105780517,99.79674065586573,6.357390105780517,-105.86804963465777,155.90946052608487,"{""AC"": -70, ""AC_35_P"": 20, ""AC_40_BP"": -41, ""AC_40_P"": -16, ""AC_45_KO"": -420, ""AC_50_C"": 50, ""AC_50_CO"": -12, ""AC_50_C_2"": 19, ""AC_60_C"": 35}",-70,-420,-41,-12,19,0,20,-16,0,0,50,35
47895,161.4979511662703,-28.05166407748709,787.1441170733355,78.71441170733354,78.71441170733354,157.42882341466708,0.526,-772.0580644182849,-1520.21780411207,-2290.702096912615,2058.951894139632,84.29214472444181,-31.516564938300917,6.332035649860799,103.21644501852268,6.332035649860799,-110.23097664563446,161.4979511662703,"{""AC"": -50, ""AC_35_P"": 30, ""AC_40_BP"": -50, ""AC_45_KO"": -240, ""AC_50_C"": 23, ""AC_50_CO"": -5, ""AC_50_C_2"": 15, ""AC_50_P"": 5, ""AC_60_C"": 28}",-50,-240,-50,-5,15,0,30,0,0,5,23,28
60841,161.44766733545308,93.34501923822327,665.5913652567253,66.55913652567253,66.55913652567253,133.11827305134506,0.464,-812.2962964161666,-1027.8350631860608,-1221.817852644362,2141.7249315733643,80.21803769383641,-41.626406768588566,6.323654610191838,104.1930683832266,6.323654610191838,-108.1855432942611,161.44766733545308,"{""AC"": -5, ""AC_40_BP"": -6, ""AC_40_P"": 34, ""AC_45_KO"": -60, ""AC_50_CO"": -25, ""AC_50_C_2"": 24, ""AC_50_P"": 34, ""AC_50_P_2"": 14, ""AC_60_C"": 23}",-5,-60,-6,-25,24,14,0,34,0,34,0,23
111030,309.2883462937438,29.358485446312102,1436.2073612294553,143.62073612294552,143.62073612294552,287.24147224589103,0.49,-1541.0738394028533,-2688.842461664252,-3936.0183729750524,6379.713560399185,155.18096235345848,-75.98011355696951,6.3169023218430596,196.32947029286476,6.3169023218430596,-219.60084967991503,309.2883462937438,"{""AC"": -80, ""AC_35_P"": 41, ""AC_40_BP"": -50, ""AC_45_KO"": -400, ""AC_50_C"": 47, ""AC_50_CO"": 1, ""AC_50_C_2"": 42, ""AC_50_P_2"": 15, ""AC_60_C"": 36}",-80,-400,-50,1,42,15,41,0,0,0,47,36
124220,247.7364974788961,-10.943087554424324,1196.4432852656316,119.64432852656316,119.64432852656316,239.28865705312631,0.506,-1210.7794769127765,-2084.3463641448097,-3081.1895791280454,3743.1715304359313,126.65854978761844,-54.95837174929804,6.2974116786980545,157.28644150161648,6.2974116786980545,-174.6027002758612,247.7364974788961,"{""AC"": -70, ""AC_35_P"": 45, ""AC_40_BP"": -30, ""AC_45_KO"": -320, ""AC_45_P"": 4, ""AC_50_C"": 50, ""AC_50_CO"": -2, ""AC_50_C_2"": 23, ""AC_60_C"": 28}",-70,-320,-30,-2,23,0,45,0,4,0,50,28
108815,196.3581017039765,22.095750358407884,903.9935198233389,90.3993519823339,90.3993519823339,180.7987039646678,0.49,-965.8293851025579,-1506.444458661438,-2462.592831204389,5002.935762604404,99.7751631937207,-45.09924457166298,6.284017947425859,125.46679445326512,6.284017947425859,-135.4985965539969,196.3581017039765,"{""AC"": -55, ""AC_35_P"": 26, ""AC_40_BP"": -42, ""AC_45_KO"": -240, ""AC_45_P"": 7, ""AC_50_C"": 27, ""AC_50_CO"": -7, ""AC_50_C_2"": 31, ""AC_60_C"": 39}",-55,-240,-42,-7,31,0,26,0,7,0,27,39
7474,237.84822460088068,37.050939791797646,1129.3956785053008,112.93956785053008,112.93956785053008,225.87913570106016,0.486,-1167.3639821752204,-2657.382937062396,-4246.546431524976,4709.217738638417,121.11182638335865,-53.99277094292441,6.273843349332587,151.24513352948713,6.273843349332587,-166.9323387934545,237.84822460088068,"{""AC"": -90, ""AC_35_P"": 48, ""AC_40_BP"": -50, ""AC_45_KO"": -450, ""AC_50_C"": 50, ""AC_50_CO"": -7, ""AC_50_C_2"": 34, ""AC_50_P"": -25, ""AC_60_C"": 47}",-90,-450,-50,-7,34,0,48,0,0,-25,50,47
5611,232.28990038669738,-43.31510789339484,1128.5672181655368,112.85672181655369,112.85672181655369,225.71344363310737,0.512,-1130.6267044448693,-2437.1963167943545,-3556.3283550601845,4022.5142953679806,119.22722994221044,-50.366775724519954,6.267533811690143,147.54438471031548,6.267533811690143,-163.22349754107364,232.28990038669738,"{""AC"": -65, ""AC_35_P"": 46, ""AC_40_BP"": -45, ""AC_45_KO"": -370, ""AC_45_P"": -1, ""AC_50_C"": 38, ""AC_50_CO"": 2, ""AC_50_C_2"": 23, ""AC_60_C"": 32}",-65,-370,-45,2,23,0,46,0,-1,0,38,32
73777,144.21872956724903,4.54235657812896,797.1251033576915,79.71251033576915,79.71251033576915,159.4250206715383,0.496,-654.1018383838109,-2011.3083857462486,-3129.968094384776,2175.3326120113306,78.80854572886794,-19.306730028703697,6.247198641792814,91.58551006411619,6.247198641792814,-99.01924036447285,144.21872956724903,"{""AC"": -10, ""AC_35_P"": 33, ""AC_40_BP"": 16, ""AC_40_P"": 7, ""AC_45_KO"": -300, ""AC_50_C"": 27, ""AC_50_CO"": -22, ""AC_50_P_2"": 47, ""AC_60_C"": 11}",-10,-300,16,-22,0,47,33,7,0,0,27,11
124114,255.44853658318684,-23.854152298363488,1486.6691851594146,148.66691851594146,148.66691851594146,297.3338370318829,0.504,-1165.8394635769805,-3268.8119063125405,-5083.002235465597,10353.886105904352,138.86459022548877,-36.01132931105829,6.239157788669047,159.98983377535245,6.239157788669047,-184.67824782699975,255.44853658318684,"{""AC"": -50, ""AC_35_P"": 43, ""AC_40_BP"": -49, ""AC_40_P"": 9, ""AC_45_KO"": -500, ""AC_50_C"": 43, ""AC_50_C_2"": 48, ""AC_60_C"": 26}",-50,-500,-49,0,48,0,43,9,0,0,43,26
124910,59.250512839564294,-7.415033801918526,278.1206814484603,27.81206814484603,27.81206814484603,55.62413628969206,0.51,-260.80616103649174,-610.7886481008339,-810.5204542069473,931.4206890517349,33.16989673591512,-5.951027419558642,6.22355461166752,39.2571877515282,6.22355461166752,-33.76309556440467,59.250512839564294,"{""AC"": -5, ""AC_35_P"": 12, ""AC_40_BP"": 2, ""AC_45_KO"": -80, ""AC_45_P"": 30, ""AC_50_C"": 18, ""AC_50_CO"": -16, ""AC_50_P"": -4, ""AC_60_C"": 9}",-5,-80,2,-16,0,0,12,0,30,-4,18,9
136251,79.51030746160352,-8.898293393928569,460.3524487286946,46.035244872869455,46.035244872869455,92.07048974573891,0.508,-335.27500000000003,-963.3679274462261,-1453.269726201211,1261.336843873753,45.982807461603514,-4.308442538396491,6.201435025168784,51.237746243386155,6.201435025168784,-50.34368741126595,79.51030746160352,"{""AC"": -5, ""AC_35_P"": 13, ""AC_40_BP"": 7, ""AC_40_P"": 11, ""AC_45_KO"": -140, ""AC_45_P"": 2, ""AC_50_C"": 14, ""AC_50_CO"": -9, ""AC_50_P_2"": 21}",-5,-140,7,-9,0,21,13,11,2,0,14,0
8505,112.53164396669288,79.07918438257178,531.526747940016,53.1526747940016,53.1526747940016,106.3053495880032,0.436,-531.9906520114172,-1685.0066973897924,-2756.3266419609527,1916.9555745230628,59.33257876555116,-20.466019036161413,6.156708767979509,72.64394266762163,6.156708767979509,-73.61869383016301,112.53164396669288,"{""AC"": -60, ""AC_40_BP"": -40, ""AC_45_KO"": -310, ""AC_45_P"": -5, ""AC_50_C"": 50, ""AC_50_CO"": -10, ""AC_50_C_2"": 17, ""AC_50_P"": -3, ""AC_60_C"": 17}",-60,-310,-40,-10,17,0,0,0,-5,-3,50,17
38779,162.93122128500673,25.638059493307082,894.0547563688556,89.40547563688555,89.40547563688555,178.8109512737711,0.486,-747.8533878290751,-1995.081305092918,-3314.313914485121,6239.808932518721,88.14588250209921,-24.032125672262055,6.050475292202684,103.18718298433159,6.050475292202684,-113.43760130914761,162.93122128500673,"{""AC"": -50, ""AC_35_P"": 26, ""AC_40_BP"": -33, ""AC_40_P"": -10, ""AC_45_KO"": -340, ""AC_50_C"": 41, ""AC_50_CO"": -7, ""AC_50_C_2"": 32, ""AC_60_C"": 25}",-50,-340,-33,-7,32,0,26,-10,0,0,41,25
112494,293.663789276375,-17.127898889444396,1450.4575070848227,145.04575070848227,145.04575070848227,290.09150141696455,0.506,-1434.0827308532707,-3079.990404467235,-4501.310872100039,4729.787206248364,150.25551619104792,-64.8568934369427,6.028504294143232,185.69821505659087,6.028504294143232,-209.90264414542497,293.663789276375,"{""AC"": -65, ""AC_35_P"": 48, ""AC_40_BP"": -39, ""AC_45_KO"": -480, ""AC_45_P"": 25, ""AC_50_C"": 36, ""AC_50_CO"": 1, ""AC_50_C_2"": 27, ""AC_60_C"": 37}",-65,-480,-39,1,27,0,48,0,25,0,36,37
85900,139.02002429820286,18.182842233248415,678.4935630753761,67.8493563075376,67.8493563075376,135.6987126150752,0.484,-660.731772521105,-1577.1732950119572,-1904.4553788470723,3460.516384487599,72.94684704609236,-26.162918832073387,5.9855802662683075,89.0210965952632,5.9855802662683075,-94.01227513961099,139.02002429820286,"{""AC_40_BP"": 7, ""AC_40_P"": 47, ""AC_45_KO"": -190, ""AC_45_P"": -10, ""AC_50_CO"": 1, ""AC_50_C_2"": 19, ""AC_50_P_2"": 25, ""AC_60_C"": 4}",0,-190,7,1,19,25,0,47,-10,0,0,4
