mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,15610,0,561000,5,0,5,0,156236.0,ASH_COATED_OSMIUM:10003@14 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10020@-18 | ASH_COATED_OSMIUM:10022@-6 | INTARIAN_PEPPER_ROOT:13110@-8,
no_access,15611,0,561100,6,0,6,0,155823.0,ASH_COATED_OSMIUM:10003@14 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10019@-19 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13110@-6 | INTARIAN_PEPPER_ROOT:13112@-2,
no_access,15612,0,561200,5,0,5,0,156317.0,ASH_COATED_OSMIUM:10003@18 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13110@-8,
no_access,15613,0,561300,6,0,6,0,155971.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10017@-14 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13110@-6 | INTARIAN_PEPPER_ROOT:13112@-2,
no_access,15614,0,561400,5,0,5,0,156531.0,ASH_COATED_OSMIUM:10001@19 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10017@-14 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13110@-8,
no_access,15615,0,561500,3,0,3,0,156519.0,ASH_COATED_OSMIUM:10003@22 | ASH_COATED_OSMIUM:10001@7 | INTARIAN_PEPPER_ROOT:13111@-8,
no_access,15616,0,561600,5,0,5,0,156357.0,ASH_COATED_OSMIUM:10003@21 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-18 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13111@-8,
no_access,15617,0,561700,5,0,5,0,156411.0,ASH_COATED_OSMIUM:10002@21 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-18 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13111@-8,
no_access,15618,0,561800,5,0,5,0,156517.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13111@-8,
no_access,15619,0,561900,5,0,5,0,156382.0,ASH_COATED_OSMIUM:10008@16 | ASH_COATED_OSMIUM:10006@5 | ASH_COATED_OSMIUM:10017@-21 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13111@-8,
no_access,15620,0,562000,5,0,5,0,156397.0,ASH_COATED_OSMIUM:10003@18 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13112@-8,
no_access,15621,0,562100,5,0,5,0,156505.0,ASH_COATED_OSMIUM:10000@20 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10016@-14 | ASH_COATED_OSMIUM:10018@-5 | INTARIAN_PEPPER_ROOT:13112@-8,
no_access,15622,0,562200,5,0,5,0,156571.0,ASH_COATED_OSMIUM:10002@21 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-18 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13112@-8,
no_access,15623,0,562300,6,0,6,0,156250.0,ASH_COATED_OSMIUM:10002@14 | ASH_COATED_OSMIUM:10000@5 | ASH_COATED_OSMIUM:10019@-18 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13114@-6 | INTARIAN_PEPPER_ROOT:13116@-2,
no_access,15624,0,562400,5,0,5,0,156611.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13113@-8,
no_access,15625,0,562500,5,0,5,0,156611.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13112@-8,
no_access,15626,0,562600,5,0,5,0,156410.0,ASH_COATED_OSMIUM:10002@18 | ASH_COATED_OSMIUM:10000@6 | ASH_COATED_OSMIUM:10019@-18 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13113@-8,
no_access,15627,0,562700,5,0,5,0,156545.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-6 | INTARIAN_PEPPER_ROOT:13113@-8,
no_access,15628,0,562800,5,0,5,0,156531.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13113@-8,
no_access,15629,0,562900,4,0,4,0,156079.0,ASH_COATED_OSMIUM:9999@20 | ASH_COATED_OSMIUM:9997@6 | ASH_COATED_OSMIUM:10015@-14 | ASH_COATED_OSMIUM:10017@-5,
no_access,15630,0,563000,5,0,5,0,156504.0,ASH_COATED_OSMIUM:10001@15 | ASH_COATED_OSMIUM:9999@5 | ASH_COATED_OSMIUM:10018@-16 | ASH_COATED_OSMIUM:10020@-5 | INTARIAN_PEPPER_ROOT:13113@-8,
no_access,15631,0,563100,5,0,5,0,156585.0,ASH_COATED_OSMIUM:10001@18 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-6 | INTARIAN_PEPPER_ROOT:13114@-8,
no_access,15632,0,563200,5,0,5,0,156531.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13114@-8,
no_access,15633,0,563300,5,0,5,0,156571.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13114@-8,
no_access,15634,0,563400,5,0,5,0,156772.0,ASH_COATED_OSMIUM:9998@18 | ASH_COATED_OSMIUM:9996@6 | ASH_COATED_OSMIUM:10017@-18 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:12770@-3,
no_access,15635,0,563500,7,1,6,0,156657.0,ASH_COATED_OSMIUM:10010@2 | ASH_COATED_OSMIUM:10001@22 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-16 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13116@-6 | INTARIAN_PEPPER_ROOT:13118@-2,
no_access,15636,0,563600,5,0,5,0,156621.0,ASH_COATED_OSMIUM:10001@21 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-18 | ASH_COATED_OSMIUM:10017@-6 | INTARIAN_PEPPER_ROOT:13115@-8,
no_access,15637,0,563700,5,0,5,0,156642.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13115@-8,
no_access,15638,0,563800,5,0,5,0,156682.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13115@-8,
no_access,15639,0,563900,5,0,5,0,156682.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13115@-8,
no_access,15640,0,564000,5,0,5,0,156682.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13115@-8,
no_access,15641,0,564100,6,0,6,0,156562.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13118@-6 | INTARIAN_PEPPER_ROOT:13120@-2,
no_access,15642,0,564200,5,0,5,0,156802.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13116@-8,
no_access,15643,0,564300,5,0,5,0,156749.5,ASH_COATED_OSMIUM:9998@18 | ASH_COATED_OSMIUM:9996@6 | ASH_COATED_OSMIUM:10017@-18 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13116@-8,
no_access,15644,0,564400,5,0,5,0,156722.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13116@-8,
no_access,15645,0,564500,3,0,3,0,157042.0,ASH_COATED_OSMIUM:10001@2 | INTARIAN_PEPPER_ROOT:13118@-6 | INTARIAN_PEPPER_ROOT:13120@-2,
no_access,15646,0,564600,6,0,6,0,156602.0,ASH_COATED_OSMIUM:10001@21 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13119@-6 | INTARIAN_PEPPER_ROOT:13121@-2,
no_access,15647,0,564700,5,0,5,0,156557.0,ASH_COATED_OSMIUM:10007@16 | ASH_COATED_OSMIUM:10005@5 | ASH_COATED_OSMIUM:10015@-21 | ASH_COATED_OSMIUM:10017@-4 | INTARIAN_PEPPER_ROOT:13117@-8,
no_access,15648,0,564800,5,0,5,0,156882.0,ASH_COATED_OSMIUM:10001@18 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13117@-8,
no_access,15649,0,564900,7,1,6,0,156376.5,ASH_COATED_OSMIUM:10009@4 | ASH_COATED_OSMIUM:10001@22 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10017@-16 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13117@-6 | INTARIAN_PEPPER_ROOT:13119@-2,
no_access,15650,0,565000,5,0,5,0,156834.5,ASH_COATED_OSMIUM:9998@19 | ASH_COATED_OSMIUM:9996@6 | ASH_COATED_OSMIUM:10015@-14 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13117@-8,
no_access,15651,0,565100,6,0,6,0,156561.5,ASH_COATED_OSMIUM:10001@15 | ASH_COATED_OSMIUM:9999@5 | ASH_COATED_OSMIUM:10018@-16 | ASH_COATED_OSMIUM:10020@-5 | INTARIAN_PEPPER_ROOT:13119@-6 | INTARIAN_PEPPER_ROOT:13121@-2,
no_access,15652,0,565200,5,0,5,0,156827.0,ASH_COATED_OSMIUM:10002@18 | ASH_COATED_OSMIUM:10000@6 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13118@-8,
no_access,15653,0,565300,5,0,5,0,156747.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13118@-8,
no_access,15654,0,565400,2,0,2,0,156288.0,ASH_COATED_OSMIUM:9999@2 | INTARIAN_PEPPER_ROOT:13118@-8,
no_access,15655,0,565500,5,0,5,0,156747.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-21 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13118@-8,
no_access,15656,0,565600,2,0,2,0,156339.0,ASH_COATED_OSMIUM:10000@2 | INTARIAN_PEPPER_ROOT:13119@-8,
no_access,15657,0,565700,5,0,5,0,156747.0,ASH_COATED_OSMIUM:10001@18 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10017@-14 | ASH_COATED_OSMIUM:10019@-4 | INTARIAN_PEPPER_ROOT:13119@-8,
no_access,15658,0,565800,5,0,5,0,156736.0,ASH_COATED_OSMIUM:10003@21 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-18 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13119@-8,
no_access,15659,0,565900,5,0,5,0,156830.5,ASH_COATED_OSMIUM:10002@14 | ASH_COATED_OSMIUM:10000@5 | ASH_COATED_OSMIUM:10019@-20 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13119@-8,
no_access,15660,0,566000,5,0,5,0,156838.0,ASH_COATED_OSMIUM:10000@19 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10016@-14 | ASH_COATED_OSMIUM:10018@-5 | INTARIAN_PEPPER_ROOT:13119@-8,
no_access,15661,0,566100,6,0,6,0,156398.0,ASH_COATED_OSMIUM:10000@19 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10016@-14 | ASH_COATED_OSMIUM:10018@-5 | INTARIAN_PEPPER_ROOT:13119@-6 | INTARIAN_PEPPER_ROOT:13121@-2,
no_access,15662,0,566200,5,0,5,0,156736.0,ASH_COATED_OSMIUM:10003@21 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-18 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13120@-8,
no_access,15663,0,566300,5,0,5,0,156776.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13120@-8,
no_access,15664,0,566400,5,0,5,0,156852.5,ASH_COATED_OSMIUM:10000@19 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10017@-14 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13120@-8,
no_access,15665,0,566500,5,0,5,0,156776.0,ASH_COATED_OSMIUM:10003@21 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-18 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13120@-8,
no_access,15666,0,566600,6,0,6,0,156705.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-2 | INTARIAN_PEPPER_ROOT:13122@-6 | INTARIAN_PEPPER_ROOT:13124@-2,
no_access,15667,0,566700,5,0,5,0,156825.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-2 | INTARIAN_PEPPER_ROOT:13121@-8,
no_access,15668,0,566800,5,0,5,0,156691.0,ASH_COATED_OSMIUM:10009@16 | ASH_COATED_OSMIUM:10007@5 | ASH_COATED_OSMIUM:10017@-21 | ASH_COATED_OSMIUM:10019@-1 | INTARIAN_PEPPER_ROOT:13121@-8,
no_access,15669,0,566900,5,0,5,0,156865.0,ASH_COATED_OSMIUM:10003@18 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-2 | INTARIAN_PEPPER_ROOT:13121@-8,
no_access,15670,0,567000,2,0,2,0,157271.0,ASH_COATED_OSMIUM:10004@2 | INTARIAN_PEPPER_ROOT:13121@-8,
no_access,15671,0,567100,6,0,6,0,156687.0,ASH_COATED_OSMIUM:10004@21 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-20 | ASH_COATED_OSMIUM:10020@-2 | INTARIAN_PEPPER_ROOT:13123@-6 | INTARIAN_PEPPER_ROOT:13125@-2,
no_access,15672,0,567200,5,0,5,0,156807.0,ASH_COATED_OSMIUM:10004@20 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-20 | ASH_COATED_OSMIUM:10020@-2 | INTARIAN_PEPPER_ROOT:13122@-8,
no_access,15673,0,567300,5,0,5,0,157141.0,ASH_COATED_OSMIUM:10003@23 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-23 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13122@-8,
no_access,15674,0,567400,5,0,5,0,157062.0,ASH_COATED_OSMIUM:10001@19 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10017@-14 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13122@-8,
no_access,15675,0,567500,5,0,5,0,156980.0,ASH_COATED_OSMIUM:10004@21 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-18 | ASH_COATED_OSMIUM:10020@-6 | INTARIAN_PEPPER_ROOT:13122@-8,
no_access,15676,0,567600,5,0,5,0,157119.5,ASH_COATED_OSMIUM:10003@14 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10020@-18 | ASH_COATED_OSMIUM:10022@-6 | INTARIAN_PEPPER_ROOT:13123@-8,
no_access,15677,0,567700,5,0,5,0,157021.0,ASH_COATED_OSMIUM:10003@18 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13123@-8,
no_access,15678,0,567800,4,0,4,0,156281.5,ASH_COATED_OSMIUM:10000@20 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10019@-20 | ASH_COATED_OSMIUM:10021@-6,
no_access,15679,0,567900,6,0,6,0,156941.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13125@-6 | INTARIAN_PEPPER_ROOT:13127@-2,
no_access,15680,0,568000,5,0,5,0,157061.0,ASH_COATED_OSMIUM:10003@23 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-23 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13123@-8,
no_access,15681,0,568100,5,0,5,0,157122.5,ASH_COATED_OSMIUM:10000@21 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10017@-14 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13123@-8,
no_access,15682,0,568200,5,0,5,0,157061.0,ASH_COATED_OSMIUM:10003@21 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-18 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13124@-8,
no_access,15683,0,568300,5,0,5,0,157101.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13124@-8,
no_access,15684,0,568400,5,0,5,0,157101.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13124@-8,
no_access,15685,0,568500,6,0,6,0,156981.0,ASH_COATED_OSMIUM:10003@23 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-23 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13126@-6 | INTARIAN_PEPPER_ROOT:13128@-2,
no_access,15686,0,568600,5,0,5,0,157101.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13124@-8,
no_access,15687,0,568700,5,0,5,0,157101.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13125@-8,
no_access,15688,0,568800,5,0,5,0,157141.0,ASH_COATED_OSMIUM:10003@23 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-23 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13125@-8,
no_access,15689,0,568900,5,0,5,0,157182.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-23 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13125@-8,
no_access,15690,0,569000,5,0,5,0,157161.5,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13125@-8,
no_access,15691,0,569100,5,0,5,0,157182.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13125@-8,
no_access,15692,0,569200,5,0,5,0,157202.5,ASH_COATED_OSMIUM:10000@21 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10017@-14 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13126@-8,
no_access,15693,0,569300,5,0,5,0,157181.0,ASH_COATED_OSMIUM:10003@21 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-18 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13126@-8,
no_access,15694,0,569400,5,0,5,0,157181.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13126@-8,
no_access,15695,0,569500,5,0,5,0,157099.0,ASH_COATED_OSMIUM:10000@16 | ASH_COATED_OSMIUM:9998@5 | ASH_COATED_OSMIUM:10016@-21 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13126@-8,
no_access,15696,0,569600,5,0,5,0,157341.0,ASH_COATED_OSMIUM:10003@18 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13127@-8,
no_access,15697,0,569700,5,0,5,0,157181.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13127@-8,
no_access,15698,0,569800,5,0,5,0,157221.0,ASH_COATED_OSMIUM:10003@23 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-23 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13127@-8,
no_access,15699,0,569900,5,0,5,0,157262.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13127@-8,
no_access,15700,0,570000,5,0,5,0,157221.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13127@-8,
no_access,15701,0,570100,5,0,5,0,157221.0,ASH_COATED_OSMIUM:10003@23 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-23 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13127@-8,
no_access,15702,0,570200,5,0,5,0,157180.0,ASH_COATED_OSMIUM:10003@14 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10019@-18 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13128@-8,
no_access,15703,0,570300,5,0,5,0,157381.0,ASH_COATED_OSMIUM:10003@18 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13128@-8,
no_access,15704,0,570400,5,0,5,0,157261.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13128@-8,
no_access,15705,0,570500,5,0,5,0,157302.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13128@-8,
no_access,15706,0,570600,5,0,5,0,157261.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13128@-8,
no_access,15707,0,570700,5,0,5,0,157302.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-23 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13128@-8,
no_access,15708,0,570800,5,0,5,0,157342.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-23 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13129@-8,
no_access,15709,0,570900,4,0,4,0,156782.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-7,
no_access,15710,0,571000,5,0,5,0,157321.5,ASH_COATED_OSMIUM:10001@14 | ASH_COATED_OSMIUM:9999@5 | ASH_COATED_OSMIUM:10018@-18 | ASH_COATED_OSMIUM:10020@-6 | INTARIAN_PEPPER_ROOT:13129@-8,
no_access,15711,0,571100,2,0,2,0,157711.0,ASH_COATED_OSMIUM:10001@2 | INTARIAN_PEPPER_ROOT:13129@-8,
no_access,15712,0,571200,2,0,2,0,157711.0,ASH_COATED_OSMIUM:10001@2 | INTARIAN_PEPPER_ROOT:13129@-8,
