mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,17027,0,702700,5,0,5,0,170318.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13387@-8,
no_access,17028,0,702800,5,0,5,0,170361.0,ASH_COATED_OSMIUM:9984@23 | ASH_COATED_OSMIUM:9982@7 | ASH_COATED_OSMIUM:9998@-23 | ASH_COATED_OSMIUM:10000@-7 | INTARIAN_PEPPER_ROOT:13387@-8,
no_access,17029,0,702900,5,0,5,0,170361.0,ASH_COATED_OSMIUM:9984@20 | ASH_COATED_OSMIUM:9982@7 | ASH_COATED_OSMIUM:9998@-20 | ASH_COATED_OSMIUM:10000@-7 | INTARIAN_PEPPER_ROOT:13387@-8,
no_access,17030,0,703000,5,0,5,0,170404.0,ASH_COATED_OSMIUM:9985@23 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-23 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13388@-8,
no_access,17031,0,703100,5,0,5,0,170417.0,ASH_COATED_OSMIUM:9984@23 | ASH_COATED_OSMIUM:9982@6 | ASH_COATED_OSMIUM:9998@-23 | ASH_COATED_OSMIUM:10000@-7 | INTARIAN_PEPPER_ROOT:13388@-8,
no_access,17032,0,703200,5,0,5,0,170493.5,ASH_COATED_OSMIUM:9984@14 | ASH_COATED_OSMIUM:9982@5 | ASH_COATED_OSMIUM:10001@-22 | ASH_COATED_OSMIUM:10003@-6 | INTARIAN_PEPPER_ROOT:13388@-8,
no_access,17033,0,703300,5,0,5,0,170519.0,ASH_COATED_OSMIUM:9985@14 | ASH_COATED_OSMIUM:9983@5 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-6 | INTARIAN_PEPPER_ROOT:13388@-8,
no_access,17034,0,703400,5,0,5,0,170704.5,ASH_COATED_OSMIUM:9985@16 | ASH_COATED_OSMIUM:9983@5 | ASH_COATED_OSMIUM:10002@-19 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13388@-8,
no_access,17035,0,703500,5,0,5,0,170668.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13389@-8,
no_access,17036,0,703600,2,0,2,0,170100.0,ASH_COATED_OSMIUM:10001@-2 | INTARIAN_PEPPER_ROOT:13389@-8,
no_access,17037,0,703700,5,0,5,0,170624.5,ASH_COATED_OSMIUM:9985@14 | ASH_COATED_OSMIUM:9983@4 | ASH_COATED_OSMIUM:10002@-19 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13389@-8,
no_access,17038,0,703800,5,0,5,0,170548.0,ASH_COATED_OSMIUM:9985@18 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:9999@-21 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13389@-8,
no_access,17039,0,703900,6,1,5,0,170258.0,ASH_COATED_OSMIUM:9989@5 | ASH_COATED_OSMIUM:9985@21 | ASH_COATED_OSMIUM:9983@1 | ASH_COATED_OSMIUM:9999@-16 | ASH_COATED_OSMIUM:10001@-5 | INTARIAN_PEPPER_ROOT:13389@-8,
no_access,17040,0,704000,5,0,5,0,171137.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@2 | ASH_COATED_OSMIUM:9999@-18 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:12934@-3,
no_access,17041,0,704100,5,0,5,0,170577.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@2 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13390@-8,
no_access,17042,0,704200,6,1,5,0,170846.0,ASH_COATED_OSMIUM:9990@-5 | ASH_COATED_OSMIUM:9983@16 | ASH_COATED_OSMIUM:9981@5 | ASH_COATED_OSMIUM:9999@-22 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13390@-8,
no_access,17043,0,704300,5,0,5,0,170567.0,ASH_COATED_OSMIUM:9985@18 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:9999@-21 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13390@-8,
no_access,17044,0,704400,6,0,6,0,170288.0,ASH_COATED_OSMIUM:9985@21 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:9993@-16 | ASH_COATED_OSMIUM:9995@-5 | INTARIAN_PEPPER_ROOT:13392@-6 | INTARIAN_PEPPER_ROOT:13394@-2,
no_access,17045,0,704500,4,0,4,0,170007.5,ASH_COATED_OSMIUM:9982@19 | ASH_COATED_OSMIUM:9980@6 | ASH_COATED_OSMIUM:9999@-14 | ASH_COATED_OSMIUM:10001@-5,
no_access,17046,0,704600,5,0,5,0,171007.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-18 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:13393@-8,
no_access,17047,0,704700,5,0,5,0,170647.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13391@-8,
no_access,17048,0,704800,5,0,5,0,170726.5,ASH_COATED_OSMIUM:9985@14 | ASH_COATED_OSMIUM:9983@5 | ASH_COATED_OSMIUM:10002@-20 | ASH_COATED_OSMIUM:10004@-6 | INTARIAN_PEPPER_ROOT:13391@-8,
no_access,17049,0,704900,5,0,5,0,170647.0,ASH_COATED_OSMIUM:9985@18 | ASH_COATED_OSMIUM:9983@6 | ASH_COATED_OSMIUM:9999@-21 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13391@-8,
no_access,17050,0,705000,5,0,5,0,171420.5,ASH_COATED_OSMIUM:9982@18 | ASH_COATED_OSMIUM:9980@6 | ASH_COATED_OSMIUM:10001@-18 | ASH_COATED_OSMIUM:10003@-6 | INTARIAN_PEPPER_ROOT:12937@-3,
no_access,17051,0,705100,5,0,5,0,170647.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13392@-8,
no_access,17052,0,705200,5,0,5,0,170647.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13392@-8,
no_access,17053,0,705300,5,0,5,0,170687.5,ASH_COATED_OSMIUM:9982@19 | ASH_COATED_OSMIUM:9980@6 | ASH_COATED_OSMIUM:9999@-14 | ASH_COATED_OSMIUM:10001@-5 | INTARIAN_PEPPER_ROOT:13392@-8,
no_access,17054,0,705400,5,0,5,0,170687.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-18 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:13392@-8,
no_access,17055,0,705500,6,0,6,0,170447.5,ASH_COATED_OSMIUM:9982@19 | ASH_COATED_OSMIUM:9980@6 | ASH_COATED_OSMIUM:9999@-14 | ASH_COATED_OSMIUM:10001@-5 | INTARIAN_PEPPER_ROOT:13394@-6 | INTARIAN_PEPPER_ROOT:13396@-2,
no_access,17056,0,705600,5,0,5,0,170687.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-18 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:13393@-8,
no_access,17057,0,705700,6,0,6,0,170127.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13392@-6 | INTARIAN_PEPPER_ROOT:13394@-2,
no_access,17058,0,705800,6,0,6,0,170554.0,ASH_COATED_OSMIUM:9984@20 | ASH_COATED_OSMIUM:9982@7 | ASH_COATED_OSMIUM:9998@-20 | ASH_COATED_OSMIUM:10000@-7 | INTARIAN_PEPPER_ROOT:13395@-6 | INTARIAN_PEPPER_ROOT:13397@-2,
no_access,17059,0,705900,5,0,5,0,170727.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13393@-8,
no_access,17060,0,706000,5,0,5,0,170727.0,ASH_COATED_OSMIUM:9985@20 | ASH_COATED_OSMIUM:9983@7 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-7 | INTARIAN_PEPPER_ROOT:13393@-8,
no_access,17061,0,706100,5,0,5,0,170780.0,ASH_COATED_OSMIUM:9985@14 | ASH_COATED_OSMIUM:9983@5 | ASH_COATED_OSMIUM:10001@-20 | ASH_COATED_OSMIUM:10003@-6 | INTARIAN_PEPPER_ROOT:13394@-8,
no_access,17062,0,706200,5,0,5,0,170753.5,ASH_COATED_OSMIUM:9984@16 | ASH_COATED_OSMIUM:9982@5 | ASH_COATED_OSMIUM:10001@-19 | ASH_COATED_OSMIUM:10003@-6 | INTARIAN_PEPPER_ROOT:13394@-8,
no_access,17063,0,706300,4,0,4,0,170114.0,ASH_COATED_OSMIUM:9984@20 | ASH_COATED_OSMIUM:9982@7 | ASH_COATED_OSMIUM:9998@-20 | ASH_COATED_OSMIUM:10000@-7,
no_access,17064,0,706400,5,0,5,0,170714.0,ASH_COATED_OSMIUM:9984@20 | ASH_COATED_OSMIUM:9982@7 | ASH_COATED_OSMIUM:9998@-20 | ASH_COATED_OSMIUM:10000@-7 | INTARIAN_PEPPER_ROOT:13394@-8,
no_access,17065,0,706500,5,0,5,0,170874.0,ASH_COATED_OSMIUM:9984@20 | ASH_COATED_OSMIUM:9982@7 | ASH_COATED_OSMIUM:9998@-20 | ASH_COATED_OSMIUM:10000@-7 | INTARIAN_PEPPER_ROOT:13395@-8,
no_access,17066,0,706600,5,0,5,0,171234.0,ASH_COATED_OSMIUM:9984@20 | ASH_COATED_OSMIUM:9982@7 | ASH_COATED_OSMIUM:9998@-20 | ASH_COATED_OSMIUM:10000@-7 | INTARIAN_PEPPER_ROOT:12936@-3,
no_access,17067,0,706700,2,0,2,0,171178.0,ASH_COATED_OSMIUM:9998@-2 | INTARIAN_PEPPER_ROOT:13395@-8,
no_access,17068,0,706800,6,0,6,0,170581.0,ASH_COATED_OSMIUM:9983@19 | ASH_COATED_OSMIUM:9981@6 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-6 | INTARIAN_PEPPER_ROOT:13397@-6 | INTARIAN_PEPPER_ROOT:13399@-2,
no_access,17069,0,706900,5,0,5,0,170821.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13395@-8,
no_access,17070,0,707000,3,0,3,0,171005.0,ASH_COATED_OSMIUM:9997@-2 | INTARIAN_PEPPER_ROOT:13397@-6 | INTARIAN_PEPPER_ROOT:13399@-2,
no_access,17071,0,707100,5,0,5,0,170648.0,ASH_COATED_OSMIUM:9981@18 | ASH_COATED_OSMIUM:9979@6 | ASH_COATED_OSMIUM:9997@-14 | ASH_COATED_OSMIUM:9999@-4 | INTARIAN_PEPPER_ROOT:13396@-8,
no_access,17072,0,707200,6,0,6,0,170581.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13398@-6 | INTARIAN_PEPPER_ROOT:13400@-2,
no_access,17073,0,707300,5,0,5,0,170648.0,ASH_COATED_OSMIUM:9981@21 | ASH_COATED_OSMIUM:9979@6 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-6 | INTARIAN_PEPPER_ROOT:13396@-8,
no_access,17074,0,707400,5,0,5,0,170741.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13396@-8,
no_access,17075,0,707500,6,0,6,0,170687.0,ASH_COATED_OSMIUM:9984@14 | ASH_COATED_OSMIUM:9982@5 | ASH_COATED_OSMIUM:10000@-20 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:13398@-6 | INTARIAN_PEPPER_ROOT:13400@-2,
no_access,17076,0,707600,6,0,6,0,170634.0,ASH_COATED_OSMIUM:9984@18 | ASH_COATED_OSMIUM:9982@6 | ASH_COATED_OSMIUM:9998@-21 | ASH_COATED_OSMIUM:10000@-7 | INTARIAN_PEPPER_ROOT:13398@-6 | INTARIAN_PEPPER_ROOT:13400@-2,
no_access,17077,0,707700,5,0,5,0,170860.5,ASH_COATED_OSMIUM:9983@14 | ASH_COATED_OSMIUM:9981@5 | ASH_COATED_OSMIUM:10000@-19 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:13397@-8,
no_access,17078,0,707800,3,0,3,0,170232.0,ASH_COATED_OSMIUM:10001@-2 | INTARIAN_PEPPER_ROOT:13399@-6 | INTARIAN_PEPPER_ROOT:13401@-2,
no_access,17079,0,707900,6,0,6,0,170725.0,ASH_COATED_OSMIUM:9981@16 | ASH_COATED_OSMIUM:9979@5 | ASH_COATED_OSMIUM:10000@-18 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:13399@-6 | INTARIAN_PEPPER_ROOT:13401@-2,
no_access,17080,0,708000,5,0,5,0,171376.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@2 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:12938@-3,
no_access,17081,0,708100,6,0,6,0,170783.0,ASH_COATED_OSMIUM:9983@14 | ASH_COATED_OSMIUM:9981@5 | ASH_COATED_OSMIUM:10000@-19 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:13399@-6 | INTARIAN_PEPPER_ROOT:13401@-2,
no_access,17082,0,708200,5,0,5,0,170816.0,ASH_COATED_OSMIUM:9983@18 | ASH_COATED_OSMIUM:9981@4 | ASH_COATED_OSMIUM:9997@-21 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13398@-8,
no_access,17083,0,708300,5,0,5,0,170816.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@2 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13398@-8,
no_access,17084,0,708400,5,0,5,0,170856.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@2 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13398@-8,
no_access,17085,0,708500,5,0,5,0,170856.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@2 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13398@-8,
no_access,17086,0,708600,5,0,5,0,170827.0,ASH_COATED_OSMIUM:9980@18 | ASH_COATED_OSMIUM:9978@4 | ASH_COATED_OSMIUM:9999@-18 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:13398@-8,
no_access,17087,0,708700,5,0,5,0,171016.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@2 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13399@-8,
no_access,17088,0,708800,5,0,5,0,171456.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@2 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:12939@-3,
no_access,17089,0,708900,5,0,5,0,170954.0,ASH_COATED_OSMIUM:9983@14 | ASH_COATED_OSMIUM:9981@5 | ASH_COATED_OSMIUM:9999@-20 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:13399@-8,
no_access,17090,0,709000,5,0,5,0,170809.0,ASH_COATED_OSMIUM:9980@17 | ASH_COATED_OSMIUM:9978@5 | ASH_COATED_OSMIUM:9997@-15 | ASH_COATED_OSMIUM:9999@-5 | INTARIAN_PEPPER_ROOT:13399@-8,
no_access,17091,0,709100,6,0,6,0,170718.0,ASH_COATED_OSMIUM:9982@20 | ASH_COATED_OSMIUM:9980@2 | ASH_COATED_OSMIUM:9996@-20 | ASH_COATED_OSMIUM:9998@-7 | INTARIAN_PEPPER_ROOT:13401@-6 | INTARIAN_PEPPER_ROOT:13403@-2,
no_access,17092,0,709200,5,0,5,0,170780.0,ASH_COATED_OSMIUM:9980@18 | ASH_COATED_OSMIUM:9978@4 | ASH_COATED_OSMIUM:9996@-14 | ASH_COATED_OSMIUM:9998@-5 | INTARIAN_PEPPER_ROOT:13400@-8,
no_access,17093,0,709300,2,0,2,0,170494.0,ASH_COATED_OSMIUM:10000@-2 | INTARIAN_PEPPER_ROOT:13400@-8,
no_access,17094,0,709400,6,1,5,0,171228.0,ASH_COATED_OSMIUM:9991@-6 | ASH_COATED_OSMIUM:9982@16 | ASH_COATED_OSMIUM:9980@5 | ASH_COATED_OSMIUM:9999@-19 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:13400@-8,
no_access,17095,0,709500,2,0,2,0,170594.0,ASH_COATED_OSMIUM:9999@-2 | INTARIAN_PEPPER_ROOT:13401@-8,
no_access,17096,0,709600,5,0,5,0,170812.0,ASH_COATED_OSMIUM:9979@17 | ASH_COATED_OSMIUM:9977@5 | ASH_COATED_OSMIUM:9996@-14 | ASH_COATED_OSMIUM:9998@-4 | INTARIAN_PEPPER_ROOT:13400@-8,
no_access,17097,0,709700,6,0,6,0,170758.0,ASH_COATED_OSMIUM:9980@18 | ASH_COATED_OSMIUM:9978@6 | ASH_COATED_OSMIUM:9996@-14 | ASH_COATED_OSMIUM:9998@-5 | INTARIAN_PEPPER_ROOT:13403@-6 | INTARIAN_PEPPER_ROOT:13405@-2,
no_access,17098,0,709800,6,1,5,0,171136.0,ASH_COATED_OSMIUM:9990@-8 | ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:9996@-20 | ASH_COATED_OSMIUM:9998@-6 | INTARIAN_PEPPER_ROOT:13401@-8,
no_access,17099,0,709900,6,0,6,0,170818.0,ASH_COATED_OSMIUM:9982@20 | ASH_COATED_OSMIUM:9980@7 | ASH_COATED_OSMIUM:9996@-18 | ASH_COATED_OSMIUM:9998@-6 | INTARIAN_PEPPER_ROOT:13403@-6 | INTARIAN_PEPPER_ROOT:13405@-2,
no_access,17100,0,710000,5,0,5,0,171190.0,ASH_COATED_OSMIUM:9988@16 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:9996@-22 | ASH_COATED_OSMIUM:9998@-7 | INTARIAN_PEPPER_ROOT:13401@-8,
no_access,17101,0,710100,2,0,2,0,171290.0,ASH_COATED_OSMIUM:9996@-2 | INTARIAN_PEPPER_ROOT:13401@-8,
no_access,17102,0,710200,5,0,5,0,170973.0,ASH_COATED_OSMIUM:9980@15 | ASH_COATED_OSMIUM:9978@5 | ASH_COATED_OSMIUM:9999@-19 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:13402@-8,
no_access,17103,0,710300,5,0,5,0,170868.0,ASH_COATED_OSMIUM:9983@21 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:10000@-16 | ASH_COATED_OSMIUM:10002@-5 | INTARIAN_PEPPER_ROOT:13402@-8,
no_access,17104,0,710400,5,0,5,0,171076.0,ASH_COATED_OSMIUM:9984@20 | ASH_COATED_OSMIUM:9982@7 | ASH_COATED_OSMIUM:9998@-18 | ASH_COATED_OSMIUM:10000@-6 | INTARIAN_PEPPER_ROOT:13402@-8,
no_access,17105,0,710500,5,0,5,0,171215.0,ASH_COATED_OSMIUM:9981@20 | ASH_COATED_OSMIUM:9979@6 | ASH_COATED_OSMIUM:10000@-20 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:13402@-8,
no_access,17106,0,710600,6,0,6,0,170872.0,ASH_COATED_OSMIUM:9981@19 | ASH_COATED_OSMIUM:9979@6 | ASH_COATED_OSMIUM:9997@-14 | ASH_COATED_OSMIUM:9999@-5 | INTARIAN_PEPPER_ROOT:13404@-6 | INTARIAN_PEPPER_ROOT:13406@-2,
no_access,17107,0,710700,5,0,5,0,171194.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-18 | ASH_COATED_OSMIUM:9999@-6 | INTARIAN_PEPPER_ROOT:13403@-8,
no_access,17108,0,710800,5,0,5,0,171074.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13403@-8,
no_access,17109,0,710900,5,0,5,0,171320.0,ASH_COATED_OSMIUM:9989@16 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:9997@-22 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13403@-8,
no_access,17110,0,711000,5,0,5,0,171053.0,ASH_COATED_OSMIUM:9981@16 | ASH_COATED_OSMIUM:9979@5 | ASH_COATED_OSMIUM:9998@-15 | ASH_COATED_OSMIUM:10000@-5 | INTARIAN_PEPPER_ROOT:13403@-8,
no_access,17111,0,711100,5,0,5,0,171074.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-18 | ASH_COATED_OSMIUM:9999@-6 | INTARIAN_PEPPER_ROOT:13403@-8,
no_access,17112,0,711200,5,0,5,0,171074.0,ASH_COATED_OSMIUM:9983@23 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-23 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13404@-8,
no_access,17113,0,711300,5,0,5,0,171074.0,ASH_COATED_OSMIUM:9983@20 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-20 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13404@-8,
no_access,17114,0,711400,5,0,5,0,171234.0,ASH_COATED_OSMIUM:9983@23 | ASH_COATED_OSMIUM:9981@7 | ASH_COATED_OSMIUM:9997@-23 | ASH_COATED_OSMIUM:9999@-7 | INTARIAN_PEPPER_ROOT:13404@-8,
no_access,17115,0,711500,5,0,5,0,171156.0,ASH_COATED_OSMIUM:9983@14 | ASH_COATED_OSMIUM:9981@5 | ASH_COATED_OSMIUM:9999@-19 | ASH_COATED_OSMIUM:10001@-6 | INTARIAN_PEPPER_ROOT:13404@-8,
no_access,17116,0,711600,7,1,6,0,170660.0,ASH_COATED_OSMIUM:9987@10 | ASH_COATED_OSMIUM:9980@21 | ASH_COATED_OSMIUM:9978@6 | ASH_COATED_OSMIUM:9987@-19 | ASH_COATED_OSMIUM:9989@-6 | INTARIAN_PEPPER_ROOT:13406@-6 | INTARIAN_PEPPER_ROOT:13408@-2,
no_access,17117,0,711700,5,0,5,0,171252.0,ASH_COATED_OSMIUM:9982@20 | ASH_COATED_OSMIUM:9980@7 | ASH_COATED_OSMIUM:9996@-18 | ASH_COATED_OSMIUM:9998@-6 | INTARIAN_PEPPER_ROOT:13405@-8,
no_access,17118,0,711800,5,0,5,0,171132.0,ASH_COATED_OSMIUM:9982@23 | ASH_COATED_OSMIUM:9980@5 | ASH_COATED_OSMIUM:9996@-23 | ASH_COATED_OSMIUM:9998@-7 | INTARIAN_PEPPER_ROOT:13405@-8,
no_access,17119,0,711900,5,0,5,0,171692.0,ASH_COATED_OSMIUM:9982@23 | ASH_COATED_OSMIUM:9980@5 | ASH_COATED_OSMIUM:9996@-23 | ASH_COATED_OSMIUM:9998@-7 | INTARIAN_PEPPER_ROOT:12943@-3,
no_access,17120,0,712000,1,0,1,0,170156.0,ASH_COATED_OSMIUM:10000@-2,
no_access,17121,0,712100,6,0,6,0,171012.0,ASH_COATED_OSMIUM:9982@20 | ASH_COATED_OSMIUM:9980@6 | ASH_COATED_OSMIUM:9996@-19 | ASH_COATED_OSMIUM:9998@-6 | INTARIAN_PEPPER_ROOT:13407@-6 | INTARIAN_PEPPER_ROOT:13409@-2,
no_access,17122,0,712200,5,0,5,0,171054.0,ASH_COATED_OSMIUM:9979@18 | ASH_COATED_OSMIUM:9977@6 | ASH_COATED_OSMIUM:9996@-14 | ASH_COATED_OSMIUM:9998@-5 | INTARIAN_PEPPER_ROOT:13405@-8,
no_access,17123,0,712300,5,0,5,0,171132.0,ASH_COATED_OSMIUM:9982@20 | ASH_COATED_OSMIUM:9980@7 | ASH_COATED_OSMIUM:9996@-18 | ASH_COATED_OSMIUM:9998@-6 | INTARIAN_PEPPER_ROOT:13406@-8,
no_access,17124,0,712400,5,0,5,0,171198.0,ASH_COATED_OSMIUM:9981@14 | ASH_COATED_OSMIUM:9979@5 | ASH_COATED_OSMIUM:9998@-21 | ASH_COATED_OSMIUM:10000@-6 | INTARIAN_PEPPER_ROOT:13406@-8,
no_access,17125,0,712500,5,0,5,0,171198.0,ASH_COATED_OSMIUM:9981@14 | ASH_COATED_OSMIUM:9979@5 | ASH_COATED_OSMIUM:9998@-21 | ASH_COATED_OSMIUM:10000@-6 | INTARIAN_PEPPER_ROOT:13406@-8,
no_access,17126,0,712600,5,0,5,0,171172.0,ASH_COATED_OSMIUM:9982@18 | ASH_COATED_OSMIUM:9980@6 | ASH_COATED_OSMIUM:9996@-21 | ASH_COATED_OSMIUM:9998@-7 | INTARIAN_PEPPER_ROOT:13406@-8,
no_access,17127,0,712700,5,0,5,0,171212.0,ASH_COATED_OSMIUM:9982@23 | ASH_COATED_OSMIUM:9980@5 | ASH_COATED_OSMIUM:9996@-23 | ASH_COATED_OSMIUM:9998@-7 | INTARIAN_PEPPER_ROOT:13407@-8,
no_access,17128,0,712800,5,0,5,0,171254.0,ASH_COATED_OSMIUM:9979@22 | ASH_COATED_OSMIUM:9977@6 | ASH_COATED_OSMIUM:9996@-20 | ASH_COATED_OSMIUM:9998@-6 | INTARIAN_PEPPER_ROOT:13407@-8,
