mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,19158,0,915800,5,0,5,0,191769.0,ASH_COATED_OSMIUM:10005@14 | ASH_COATED_OSMIUM:10003@5 | ASH_COATED_OSMIUM:10021@-21 | ASH_COATED_OSMIUM:10023@-6 | INTARIAN_PEPPER_ROOT:13804@-8,
no_access,19159,0,915900,5,0,5,0,191917.0,ASH_COATED_OSMIUM:10005@20 | ASH_COATED_OSMIUM:10003@6 | ASH_COATED_OSMIUM:10019@-19 | ASH_COATED_OSMIUM:10021@-7 | INTARIAN_PEPPER_ROOT:13804@-8,
no_access,19160,0,916000,5,0,5,0,191769.0,ASH_COATED_OSMIUM:10006@22 | ASH_COATED_OSMIUM:10004@7 | ASH_COATED_OSMIUM:10020@-19 | ASH_COATED_OSMIUM:10022@-7 | INTARIAN_PEPPER_ROOT:13804@-8,
no_access,19161,0,916100,5,0,5,0,191917.0,ASH_COATED_OSMIUM:10005@22 | ASH_COATED_OSMIUM:10003@7 | ASH_COATED_OSMIUM:10019@-19 | ASH_COATED_OSMIUM:10021@-7 | INTARIAN_PEPPER_ROOT:13805@-8,
no_access,19162,0,916200,5,0,5,0,191797.0,ASH_COATED_OSMIUM:10005@25 | ASH_COATED_OSMIUM:10003@7 | ASH_COATED_OSMIUM:10019@-22 | ASH_COATED_OSMIUM:10021@-7 | INTARIAN_PEPPER_ROOT:13805@-8,
no_access,19163,0,916300,5,0,5,0,191853.0,ASH_COATED_OSMIUM:10002@24 | ASH_COATED_OSMIUM:10000@6 | ASH_COATED_OSMIUM:10018@-13 | ASH_COATED_OSMIUM:10020@-5 | INTARIAN_PEPPER_ROOT:13805@-8,
no_access,19164,0,916400,5,0,5,0,191797.0,ASH_COATED_OSMIUM:10005@23 | ASH_COATED_OSMIUM:10003@7 | ASH_COATED_OSMIUM:10019@-17 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13805@-8,
no_access,19165,0,916500,5,0,5,0,192025.0,ASH_COATED_OSMIUM:10004@22 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-19 | ASH_COATED_OSMIUM:10020@-7 | INTARIAN_PEPPER_ROOT:13806@-8,
no_access,19166,0,916600,5,0,5,0,191905.0,ASH_COATED_OSMIUM:10004@25 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-22 | ASH_COATED_OSMIUM:10020@-7 | INTARIAN_PEPPER_ROOT:13806@-8,
no_access,19167,0,916700,5,0,5,0,191905.0,ASH_COATED_OSMIUM:10004@25 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-22 | ASH_COATED_OSMIUM:10020@-7 | INTARIAN_PEPPER_ROOT:13806@-8,
no_access,19168,0,916800,4,0,4,0,191317.0,ASH_COATED_OSMIUM:10004@14 | ASH_COATED_OSMIUM:10002@5 | ASH_COATED_OSMIUM:10020@-21 | ASH_COATED_OSMIUM:10022@-6,
no_access,19169,0,916900,5,0,5,0,192053.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13806@-8,
no_access,19170,0,917000,5,0,5,0,191933.0,ASH_COATED_OSMIUM:10003@25 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-22 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13806@-8,
no_access,19171,0,917100,5,0,5,0,191933.0,ASH_COATED_OSMIUM:10003@25 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-22 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13806@-8,
no_access,19172,0,917200,6,1,5,0,191839.0,ASH_COATED_OSMIUM:10008@-2 | ASH_COATED_OSMIUM:10003@16 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10017@-23 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13807@-8,
no_access,19173,0,917300,6,0,6,0,191809.0,ASH_COATED_OSMIUM:10003@18 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-20 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13809@-6 | INTARIAN_PEPPER_ROOT:13811@-2,
no_access,19174,0,917400,5,0,5,0,191929.0,ASH_COATED_OSMIUM:10003@25 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-22 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13807@-8,
no_access,19175,0,917500,6,1,5,0,192095.0,ASH_COATED_OSMIUM:10008@8 | ASH_COATED_OSMIUM:10003@24 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-16 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13807@-8,
no_access,19176,0,917600,5,0,5,0,192145.0,ASH_COATED_OSMIUM:10003@22 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13807@-8,
no_access,19177,0,917700,5,0,5,0,192025.0,ASH_COATED_OSMIUM:10003@25 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-22 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13808@-8,
no_access,19178,0,917800,2,0,2,0,192201.0,ASH_COATED_OSMIUM:10003@2 | INTARIAN_PEPPER_ROOT:13808@-8,
no_access,19179,0,917900,5,0,5,0,192025.0,ASH_COATED_OSMIUM:10003@23 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13808@-8,
no_access,19180,0,918000,5,0,5,0,192047.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13808@-8,
no_access,19181,0,918100,5,0,5,0,192069.0,ASH_COATED_OSMIUM:10000@21 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10016@-13 | ASH_COATED_OSMIUM:10018@-5 | INTARIAN_PEPPER_ROOT:13808@-8,
no_access,19182,0,918200,5,0,5,0,192047.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-17 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13809@-8,
no_access,19183,0,918300,5,0,5,0,192047.0,ASH_COATED_OSMIUM:10002@25 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-22 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13809@-8,
no_access,19184,0,918400,5,0,5,0,192014.0,ASH_COATED_OSMIUM:10002@14 | ASH_COATED_OSMIUM:10000@5 | ASH_COATED_OSMIUM:10019@-18 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13809@-8,
no_access,19185,0,918500,4,0,4,0,191225.0,ASH_COATED_OSMIUM:10003@25 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-22 | ASH_COATED_OSMIUM:10019@-7,
no_access,19186,0,918600,5,0,5,0,192116.0,ASH_COATED_OSMIUM:10000@22 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10019@-19 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13810@-8,
no_access,19187,0,918700,5,0,5,0,192105.0,ASH_COATED_OSMIUM:10003@22 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13810@-8,
no_access,19188,0,918800,5,0,5,0,192665.0,ASH_COATED_OSMIUM:10000@25 | ASH_COATED_OSMIUM:9998@7 | ASH_COATED_OSMIUM:10007@-18 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:13812@-8,
no_access,19189,0,918900,5,0,5,0,192137.0,ASH_COATED_OSMIUM:10004@23 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-17 | ASH_COATED_OSMIUM:10020@-6 | INTARIAN_PEPPER_ROOT:13810@-8,
no_access,19190,0,919000,3,0,3,0,192009.0,ASH_COATED_OSMIUM:10000@2 | ASH_COATED_OSMIUM:10018@-2 | INTARIAN_PEPPER_ROOT:13810@-8,
no_access,19191,0,919100,5,0,5,0,192257.0,ASH_COATED_OSMIUM:10004@25 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-23 | ASH_COATED_OSMIUM:10020@-7 | INTARIAN_PEPPER_ROOT:13810@-8,
no_access,19192,0,919200,5,0,5,0,192137.0,ASH_COATED_OSMIUM:10004@25 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-22 | ASH_COATED_OSMIUM:10020@-7 | INTARIAN_PEPPER_ROOT:13811@-8,
no_access,19193,0,919300,5,0,5,0,192153.0,ASH_COATED_OSMIUM:10003@22 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13811@-8,
no_access,19194,0,919400,5,0,5,0,192129.0,ASH_COATED_OSMIUM:10003@14 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10020@-20 | ASH_COATED_OSMIUM:10022@-6 | INTARIAN_PEPPER_ROOT:13811@-8,
no_access,19195,0,919500,6,0,6,0,192033.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13813@-6 | INTARIAN_PEPPER_ROOT:13815@-2,
no_access,19196,0,919600,6,1,5,0,192165.0,ASH_COATED_OSMIUM:10008@-4 | ASH_COATED_OSMIUM:10003@16 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10017@-23 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13812@-8,
no_access,19197,0,919700,5,0,5,0,192225.0,ASH_COATED_OSMIUM:10003@20 | ASH_COATED_OSMIUM:10001@6 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-7 | INTARIAN_PEPPER_ROOT:13812@-8,
no_access,19198,0,919800,5,0,5,0,192305.0,ASH_COATED_OSMIUM:10001@27 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10011@-18 | ASH_COATED_OSMIUM:10013@-6 | INTARIAN_PEPPER_ROOT:13812@-8,
no_access,19199,0,919900,2,0,2,0,192385.0,ASH_COATED_OSMIUM:10003@2 | INTARIAN_PEPPER_ROOT:13812@-8,
no_access,19200,0,920000,3,0,3,0,192205.0,ASH_COATED_OSMIUM:10004@25 | ASH_COATED_OSMIUM:10002@7 | INTARIAN_PEPPER_ROOT:13812@-8,
no_access,19201,0,920100,6,0,6,0,192085.0,ASH_COATED_OSMIUM:10004@23 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-19 | ASH_COATED_OSMIUM:10020@-6 | INTARIAN_PEPPER_ROOT:13814@-6 | INTARIAN_PEPPER_ROOT:13816@-2,
no_access,19202,0,920200,3,0,3,0,191925.0,ASH_COATED_OSMIUM:10000@2 | INTARIAN_PEPPER_ROOT:13814@-6 | INTARIAN_PEPPER_ROOT:13816@-2,
no_access,19203,0,920300,4,0,4,0,191645.0,ASH_COATED_OSMIUM:10004@26 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-23 | ASH_COATED_OSMIUM:10020@-6,
no_access,19204,0,920400,6,1,5,0,192135.0,ASH_COATED_OSMIUM:10009@-2 | ASH_COATED_OSMIUM:10004@16 | ASH_COATED_OSMIUM:10002@5 | ASH_COATED_OSMIUM:10018@-23 | ASH_COATED_OSMIUM:10020@-7 | INTARIAN_PEPPER_ROOT:13813@-8,
no_access,19205,0,920500,3,0,3,0,192262.0,ASH_COATED_OSMIUM:10004@21 | ASH_COATED_OSMIUM:10002@6 | INTARIAN_PEPPER_ROOT:13813@-8,
no_access,19206,0,920600,4,0,4,0,191817.0,ASH_COATED_OSMIUM:10004@24 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10012@-16 | ASH_COATED_OSMIUM:10014@-5,
no_access,19207,0,920700,2,0,2,0,191742.0,ASH_COATED_OSMIUM:10004@24 | ASH_COATED_OSMIUM:10002@7,
no_access,19208,0,920800,3,0,3,0,192302.0,ASH_COATED_OSMIUM:10004@26 | ASH_COATED_OSMIUM:10002@7 | INTARIAN_PEPPER_ROOT:13814@-8,
no_access,19209,0,920900,5,0,5,0,192422.0,ASH_COATED_OSMIUM:10004@23 | ASH_COATED_OSMIUM:10002@7 | ASH_COATED_OSMIUM:10018@-19 | ASH_COATED_OSMIUM:10020@-6 | INTARIAN_PEPPER_ROOT:13814@-8,
no_access,19210,0,921000,3,0,3,0,192302.0,ASH_COATED_OSMIUM:10004@23 | ASH_COATED_OSMIUM:10002@7 | INTARIAN_PEPPER_ROOT:13814@-8,
no_access,19211,0,921100,5,0,5,0,192327.0,ASH_COATED_OSMIUM:10003@26 | ASH_COATED_OSMIUM:10001@7 | ASH_COATED_OSMIUM:10017@-22 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13814@-8,
no_access,19212,0,921200,5,0,5,0,192410.0,ASH_COATED_OSMIUM:10003@14 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10019@-19 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13814@-8,
no_access,19213,0,921300,5,0,5,0,192410.0,ASH_COATED_OSMIUM:10003@14 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10019@-21 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13815@-8,
no_access,19214,0,921400,2,0,2,0,192123.0,ASH_COATED_OSMIUM:10000@2 | INTARIAN_PEPPER_ROOT:13815@-8,
no_access,19215,0,921500,5,0,5,0,192532.0,ASH_COATED_OSMIUM:10002@21 | ASH_COATED_OSMIUM:10000@6 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13815@-8,
no_access,19216,0,921600,7,1,6,0,192180.0,ASH_COATED_OSMIUM:10011@-9 | ASH_COATED_OSMIUM:10011@23 | ASH_COATED_OSMIUM:10009@7 | ASH_COATED_OSMIUM:10016@-26 | ASH_COATED_OSMIUM:10018@-4 | INTARIAN_PEPPER_ROOT:13817@-6 | INTARIAN_PEPPER_ROOT:13819@-2,
no_access,19217,0,921700,3,0,3,0,192665.0,ASH_COATED_OSMIUM:9999@22 | ASH_COATED_OSMIUM:9997@6 | INTARIAN_PEPPER_ROOT:13816@-8,
no_access,19218,0,921800,5,0,5,0,192590.0,ASH_COATED_OSMIUM:10002@24 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-17 | ASH_COATED_OSMIUM:10018@-5 | INTARIAN_PEPPER_ROOT:13816@-8,
no_access,19219,0,921900,5,0,5,0,192710.0,ASH_COATED_OSMIUM:10002@26 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-22 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13816@-8,
no_access,19220,0,922000,3,0,3,0,192590.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | INTARIAN_PEPPER_ROOT:13816@-8,
no_access,19221,0,922100,5,0,5,0,192940.0,ASH_COATED_OSMIUM:10002@14 | ASH_COATED_OSMIUM:10000@5 | ASH_COATED_OSMIUM:10018@-21 | ASH_COATED_OSMIUM:10020@-6 | INTARIAN_PEPPER_ROOT:13818@-8,
no_access,19222,0,922200,5,0,5,0,192590.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-19 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13816@-8,
no_access,19223,0,922300,6,0,6,0,192520.0,ASH_COATED_OSMIUM:10000@26 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10016@-19 | ASH_COATED_OSMIUM:10018@-5 | INTARIAN_PEPPER_ROOT:13819@-6 | INTARIAN_PEPPER_ROOT:13821@-2,
no_access,19224,0,922400,5,0,5,0,192490.0,ASH_COATED_OSMIUM:10003@14 | ASH_COATED_OSMIUM:10001@5 | ASH_COATED_OSMIUM:10019@-21 | ASH_COATED_OSMIUM:10021@-6 | INTARIAN_PEPPER_ROOT:13817@-8,
no_access,19225,0,922500,4,0,4,0,192110.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@6 | ASH_COATED_OSMIUM:10016@-23 | ASH_COATED_OSMIUM:10018@-7,
no_access,19226,0,922600,5,0,5,0,192720.0,ASH_COATED_OSMIUM:10000@25 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10016@-13 | ASH_COATED_OSMIUM:10018@-4 | INTARIAN_PEPPER_ROOT:13817@-8,
no_access,19227,0,922700,3,0,3,0,192620.0,ASH_COATED_OSMIUM:10003@24 | ASH_COATED_OSMIUM:10001@7 | INTARIAN_PEPPER_ROOT:13818@-8,
no_access,19228,0,922800,5,0,5,0,192790.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-23 | ASH_COATED_OSMIUM:10018@-7 | INTARIAN_PEPPER_ROOT:13818@-8,
no_access,19229,0,922900,3,0,3,0,192670.0,ASH_COATED_OSMIUM:10002@26 | ASH_COATED_OSMIUM:10000@7 | INTARIAN_PEPPER_ROOT:13818@-8,
no_access,19230,0,923000,3,0,3,0,192745.0,ASH_COATED_OSMIUM:9999@24 | ASH_COATED_OSMIUM:9997@6 | INTARIAN_PEPPER_ROOT:13818@-8,
no_access,19231,0,923100,3,0,3,0,192670.0,ASH_COATED_OSMIUM:10002@24 | ASH_COATED_OSMIUM:10000@7 | INTARIAN_PEPPER_ROOT:13818@-8,
no_access,19232,0,923200,5,0,5,0,193280.0,ASH_COATED_OSMIUM:10000@25 | ASH_COATED_OSMIUM:9998@6 | ASH_COATED_OSMIUM:10016@-13 | ASH_COATED_OSMIUM:10018@-4 | INTARIAN_PEPPER_ROOT:13186@-3,
no_access,19233,0,923300,5,0,5,0,192595.0,ASH_COATED_OSMIUM:10002@15 | ASH_COATED_OSMIUM:10000@5 | ASH_COATED_OSMIUM:10019@-16 | ASH_COATED_OSMIUM:10021@-5 | INTARIAN_PEPPER_ROOT:13819@-8,
no_access,19234,0,923400,4,0,4,0,192550.0,ASH_COATED_OSMIUM:10002@21 | ASH_COATED_OSMIUM:10000@6 | INTARIAN_PEPPER_ROOT:13821@-6 | INTARIAN_PEPPER_ROOT:13823@-2,
no_access,19235,0,923500,5,0,5,0,193230.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-19 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13185@-3,
no_access,19236,0,923600,5,0,5,0,192870.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-19 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13819@-8,
no_access,19237,0,923700,6,0,6,0,192630.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-19 | ASH_COATED_OSMIUM:10018@-6 | INTARIAN_PEPPER_ROOT:13822@-6 | INTARIAN_PEPPER_ROOT:13824@-2,
no_access,19238,0,923800,5,1,4,0,192482.0,ASH_COATED_OSMIUM:10011@-6 | ASH_COATED_OSMIUM:10002@16 | ASH_COATED_OSMIUM:10000@5 | ASH_COATED_OSMIUM:10016@-24 | INTARIAN_PEPPER_ROOT:13820@-8,
no_access,19239,0,923900,2,0,2,0,191934.0,ASH_COATED_OSMIUM:10002@21 | ASH_COATED_OSMIUM:10000@6,
no_access,19240,0,924000,5,0,5,0,192762.0,ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-19 | ASH_COATED_OSMIUM:10018@-5 | INTARIAN_PEPPER_ROOT:13820@-8,
no_access,19241,0,924100,6,0,6,0,192202.0,ASH_COATED_OSMIUM:10002@20 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10016@-20 | ASH_COATED_OSMIUM:10018@-4 | INTARIAN_PEPPER_ROOT:13820@-6 | INTARIAN_PEPPER_ROOT:13822@-2,
no_access,19242,0,924200,6,0,6,0,192586.0,ASH_COATED_OSMIUM:10002@14 | ASH_COATED_OSMIUM:10000@5 | ASH_COATED_OSMIUM:10018@-19 | ASH_COATED_OSMIUM:10020@-5 | INTARIAN_PEPPER_ROOT:13822@-6 | INTARIAN_PEPPER_ROOT:13824@-2,
no_access,19243,0,924300,2,0,2,0,193266.0,ASH_COATED_OSMIUM:10001@2 | INTARIAN_PEPPER_ROOT:13820@-8,
no_access,19244,0,924400,5,0,5,0,192874.0,ASH_COATED_OSMIUM:9999@24 | ASH_COATED_OSMIUM:9997@6 | ASH_COATED_OSMIUM:10015@-13 | ASH_COATED_OSMIUM:10017@-4 | INTARIAN_PEPPER_ROOT:13821@-8,
no_access,19245,0,924500,5,0,5,0,192858.0,ASH_COATED_OSMIUM:10001@24 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-17 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13821@-8,
no_access,19246,0,924600,5,0,5,0,192898.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-4 | INTARIAN_PEPPER_ROOT:13821@-8,
no_access,19247,0,924700,3,0,3,0,192898.0,ASH_COATED_OSMIUM:10001@23 | ASH_COATED_OSMIUM:9999@7 | INTARIAN_PEPPER_ROOT:13822@-8,
no_access,19248,0,924800,6,0,6,0,192778.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-4 | INTARIAN_PEPPER_ROOT:13824@-6 | INTARIAN_PEPPER_ROOT:13826@-2,
no_access,19249,0,924900,5,0,5,0,193018.0,ASH_COATED_OSMIUM:10001@23 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-19 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13822@-8,
no_access,19250,0,925000,5,0,5,0,192842.0,ASH_COATED_OSMIUM:10001@14 | ASH_COATED_OSMIUM:9999@5 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-5 | INTARIAN_PEPPER_ROOT:13822@-8,
no_access,19251,0,925100,5,0,5,0,192898.0,ASH_COATED_OSMIUM:10001@21 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10015@-19 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13822@-8,
no_access,19252,0,925200,3,0,3,0,192898.0,ASH_COATED_OSMIUM:10001@23 | ASH_COATED_OSMIUM:9999@7 | INTARIAN_PEPPER_ROOT:13822@-8,
no_access,19253,0,925300,3,0,3,0,192898.0,ASH_COATED_OSMIUM:10001@23 | ASH_COATED_OSMIUM:9999@7 | INTARIAN_PEPPER_ROOT:13822@-8,
no_access,19254,0,925400,4,0,4,0,192834.0,ASH_COATED_OSMIUM:9999@22 | ASH_COATED_OSMIUM:9997@6 | INTARIAN_PEPPER_ROOT:13824@-6 | INTARIAN_PEPPER_ROOT:13826@-2,
no_access,19255,0,925500,2,0,2,0,192490.0,ASH_COATED_OSMIUM:9999@2 | INTARIAN_PEPPER_ROOT:13823@-8,
no_access,19256,0,925600,5,0,5,0,193098.0,ASH_COATED_OSMIUM:10001@24 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-18 | ASH_COATED_OSMIUM:10017@-5 | INTARIAN_PEPPER_ROOT:13823@-8,
no_access,19257,0,925700,5,1,4,0,192674.0,ASH_COATED_OSMIUM:10010@-8 | ASH_COATED_OSMIUM:10010@23 | ASH_COATED_OSMIUM:10008@7 | ASH_COATED_OSMIUM:10015@-16 | INTARIAN_PEPPER_ROOT:13823@-8,
no_access,19258,0,925800,4,0,4,0,192994.0,ASH_COATED_OSMIUM:10001@20 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-16 | INTARIAN_PEPPER_ROOT:13824@-8,
no_access,19259,0,925900,5,0,5,0,193058.0,ASH_COATED_OSMIUM:9999@23 | ASH_COATED_OSMIUM:9997@6 | ASH_COATED_OSMIUM:10015@-10 | ASH_COATED_OSMIUM:10017@-2 | INTARIAN_PEPPER_ROOT:13824@-8,
no_access,19260,0,926000,2,0,2,0,192482.0,ASH_COATED_OSMIUM:9999@2 | INTARIAN_PEPPER_ROOT:13824@-8,
no_access,19261,0,926100,5,1,4,0,193404.0,ASH_COATED_OSMIUM:10006@10 | ASH_COATED_OSMIUM:10001@24 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-16 | INTARIAN_PEPPER_ROOT:13824@-8,
no_access,19262,0,926200,5,0,5,0,193014.0,ASH_COATED_OSMIUM:10001@23 | ASH_COATED_OSMIUM:9999@7 | ASH_COATED_OSMIUM:10015@-19 | ASH_COATED_OSMIUM:10017@-6 | INTARIAN_PEPPER_ROOT:13824@-8,
no_access,19263,0,926300,3,0,3,0,193215.0,ASH_COATED_OSMIUM:9998@22 | ASH_COATED_OSMIUM:9996@6 | INTARIAN_PEPPER_ROOT:13824@-8,
no_access,19264,0,926400,5,0,5,0,193068.0,ASH_COATED_OSMIUM:10000@21 | ASH_COATED_OSMIUM:9998@7 | ASH_COATED_OSMIUM:10014@-18 | ASH_COATED_OSMIUM:10016@-6 | INTARIAN_PEPPER_ROOT:13825@-8,
no_access,19265,0,926500,5,0,5,0,193000.0,ASH_COATED_OSMIUM:10001@14 | ASH_COATED_OSMIUM:9999@5 | ASH_COATED_OSMIUM:10017@-19 | ASH_COATED_OSMIUM:10019@-6 | INTARIAN_PEPPER_ROOT:13825@-8,
no_access,19266,0,926600,2,0,2,0,192662.0,ASH_COATED_OSMIUM:9999@2 | INTARIAN_PEPPER_ROOT:13825@-8,
no_access,19267,0,926700,5,0,5,0,193094.0,ASH_COATED_OSMIUM:10001@21 | ASH_COATED_OSMIUM:9999@6 | ASH_COATED_OSMIUM:10015@-20 | ASH_COATED_OSMIUM:10017@-6 | INTARIAN_PEPPER_ROOT:13825@-8,
no_access,19268,0,926800,4,0,4,0,193028.0,ASH_COATED_OSMIUM:10000@23 | ASH_COATED_OSMIUM:9998@7 | INTARIAN_PEPPER_ROOT:13828@-6 | INTARIAN_PEPPER_ROOT:13830@-2,
